customer_id,campaign_id,campaign_send_date,treatment_group,historical_lifetime_spend,brand_affinity_score,web_activity_score,days_since_last_purchase,price_sensitivity,email_open_rate,customer_tenure_days,total_30d_post_campaign_spend
af2c3139ecb6cdc00d41e4c7cbe2bfd2,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,0,382.3755868671341,0.3661349314242705,50.973246415271255,227.8484354501461,0.8936573286141916,0.303412428042208,350,0.0
0af3622ac0bc50620824097b4bcee2ea,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,977.1003879158745,0.12477506659784497,50.24475334463729,1.0871392385206733,0.7411422221036066,0.4731170027741043,964,5257.777324594349
5d18922da66031e77710b216ee9e991a,bebd4330cebc8828cae556381461f7fd,2025-01-01,0,464.2024480112488,0.29983824014189864,41.12653809094513,152.8183493343439,0.6554934628928603,0.6560747820406937,660,281.50329237004735
bfa3d0f3ef1ae4f2f050d929b7e29550,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,24.906347772041887,0.4373841475467732,50.150627796067056,5.002698389883703,0.6500754662429835,0.33083515431799626,554,0.0
dfad7a774ecaf3b31756dcf94d8ddf03,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,104.58305948790675,0.14696476769764638,51.948746557927116,51.6217406835129,0.8159925122546516,0.06467506133832623,955,339.12973360051393
6888e30aaddfdcbccf1f5edc000e8831,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,193.09633498620252,0.4116932275046109,51.85585235390451,92.37642976504621,0.3629558723101524,0.47683115108787266,86,613.4766849699317
c35062547f141cf58f16e10484cc3c6c,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,1420.2167243586562,0.06266833413372995,42.78592292046535,17.735753659512536,0.6364325010728747,0.3531084564516296,1445,1066.2685228883456
35bcf941b04f5cb44182b09eb6a7e560,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,300.89875430081077,0.12059506839491482,45.649545533058614,144.0854041462667,0.82326823350537,0.36562697928925747,1002,0.0
cfca4c43d1e484e1b201adedc3855cfc,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,1155.7875726347077,0.41661534176481535,52.16964797430088,4.331335105560696,0.5633883790269687,0.5104658214573397,417,11757.336198849214
0970da0a3e3087c9a84f4f9612f5830d,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,0,1321.6711378352272,0.5892048615497667,52.03668602812353,121.49065692957814,0.8375360021642911,0.33502743869339424,1168,302.87486463815065
50be91cca7de1837eb3ca12587f29c09,bebd4330cebc8828cae556381461f7fd,2025-01-01,0,724.4518535869356,0.19033508274153377,57.833639301233944,130.7241177157738,0.6933226954093689,0.2177392194725365,357,0.0
c60a1179720f92fa8007e87640505810,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,0,1456.9301470163914,0.6381501485856395,52.003368261872865,57.6223580450405,0.8226468342532628,0.4575472762141536,1397,0.0
db0bbb6215fb1c0975aadf80e085af78,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,2159.413554949734,0.2993345490761795,55.56572241778819,1.6129044036548454,0.9115912612933411,0.6226020142635829,1787,12097.847861095637
96f82e4c72d216e13dbfca15f41d5fe8,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,285.408184737481,0.3304008274252119,48.906077329664114,187.33029472021278,0.9293120724629226,0.7522555761464538,1610,432.0969678502345
6f591e316edb718ac66219e8106ac85b,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,943.6888875827742,0.2188091761548032,52.482538495096136,90.58673334752704,0.4024266490088217,0.4880987324187531,1950,0.0
4ebf04ee3fab9335e4c6ca69896e82ab,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,987.8848857675264,0.5710956243792581,54.09079219531718,197.88840631100376,0.5792735044379177,0.016894533415804824,672,773.1156248709792
7bb69d15fc95a6a9b5b97318b9368b7c,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,967.5784967821577,0.4875179912873874,54.17264973245365,21.896949265545597,0.5856960688726189,0.2361822057837798,780,905.7554562878221
9203458a12b9d6b8985d8b1f504edc24,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,254.60587304689852,0.6448450168027029,53.43911324654301,504.4758188582821,0.7917744173339821,0.1468065842066627,935,567.5520167871779
bb598557fc3bdbce3e6cd3b333a3e165,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,659.8944149682912,0.35090200137543553,46.71819358969174,96.12442603025099,0.8453130436078198,0.27530730410837856,777,0.0
8db7aae94d819173dd53e4d7b5e11c9b,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,957.2955340392753,0.3064920093525587,52.31328174071267,47.79749162456815,0.4822682187945363,0.9841958754495836,803,1244.156869944531
839a27f7db4734d91ebb04b024dab5b2,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,0,1005.110732241,0.030820049813267848,47.045387038890325,309.2818646652507,0.6587105091790086,0.691567100298245,1627,0.0
2c2949b6a80dee954a52d46bf3126918,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1213.674016573423,0.41565447036067327,55.48445877494726,37.83497275848075,0.7268956010187756,0.2006760300258229,968,2637.773810401245
53cfad06c1ecf92fe8747f13a911fd04,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,1188.8657403270818,0.038131244017238344,48.011378084867,2.1193241846350785,0.7300493973595136,0.5562370853725123,489,0.0
b71b48360f80e1af3eeb0e65f720490e,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,798.6539248549423,0.3941400258263038,45.54505640328744,39.30431059387254,0.6907870060256558,0.555702156517377,303,220.0108220201451
108c6813e7ae6fbf7a9f2cf4906636fd,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,2168.89057261916,0.4554812383777314,45.59601078533773,33.055290167539944,0.7715971330556004,0.6069256289675586,1930,426.86540026046214
1d32608204a750303491ac2b76f71aa4,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,229.19557902204943,0.2195958999389999,55.01149133607989,12.415204391067611,0.9413817775692778,0.18144997547792896,1836,321.2654831447133
3147227d5013644c48a39ef2704420d3,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,108.9622794240586,0.21797467707080198,51.309430339542274,3.148340560725886,0.9543406734760019,0.4063093760077824,369,1252.4959072385702
ccd68883c61a6df4d8d89b256672bc7d,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,926.2819019892445,0.3222175499743474,55.275958848794694,1.4201934105225396,0.7104316246586562,0.000610847422622407,1332,45105.53192922042
5afd80413cf19c15957e97578b596bb2,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,1146.1731153274218,0.1668732496082668,53.68185261445149,56.15023170401953,0.8295907649822478,0.5867470501728396,1165,0.0
3863b2386a9ed47fb633255899b34b0d,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,367.68186848637777,0.36817354823668713,45.870986701077705,231.01004543628247,0.6329385106262928,0.06618901989686299,799,232.49043741315535
4f79e6aee522fa4d2e91334e8f7080cf,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,0,204.65362606361305,0.3284504367345918,57.34251281304398,31.70544141382495,0.7549050056414418,0.8491398505604897,1551,56.63250556608229
825352dc50ef4e1b070a26903ddfe0ff,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1755.180417188419,0.20084288769184047,45.53373346972306,135.57331643048738,0.8955661995434517,0.8465465682774673,1481,325.4039409797566
aa1f29eb2e89fbf9e587cf17f8d4eee6,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,895.5186259114344,0.4163259736579732,51.384802488065155,240.21337204581977,0.8523572086814183,0.41894712383739474,1112,205.71169495768328
6f79e921749cfa2cf8f8520c368b22f1,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,0,516.0367423966128,0.0791517415106638,47.972343173258054,39.17364841103433,0.8122975976881533,0.6162074842264763,809,170.49954433740697
07ed1fe948663479497c9d9ba3def68a,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,0,838.4694347375756,0.4752610936214184,55.98126806889973,29.34865779699733,0.8658432862041802,0.6257058292336611,1573,347.92438834578456
2099cb107774832a8508cfd08d379446,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,847.286688279381,0.47223587068142703,50.33290914135002,206.22202506936,0.8039937533490537,0.9035506637285583,1399,1800.6049470766807
13846050e9e860580d1daf2ffd0e5291,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,200.8729015606535,0.08442325029116003,48.797299736108634,4.434946681545817,0.5171773896764668,0.1198619084906033,1414,5100.711495667834
5edf1209a4b8b75648c154451bab9c61,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,788.2844855885774,0.349694314260251,48.65943813866161,6.541513809622491,0.909395708754436,0.4432508966092167,569,1165.4648880627851
0c64317615a9c6377c333924f39ad90f,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,436.1145975357981,0.6131257496612962,51.718870281130805,44.053541269119265,0.7865630783105519,0.09820263508927185,1063,0.0
b3545f98048160818369a046e6569ec5,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,3338.401193555983,0.014081430708515783,40.69334436245222,16.184530536699985,0.896127096698046,0.1572747337634035,393,1038.96585489199
1ab23239c969f1210a41d60fab700674,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,0,398.15948368642756,0.5070617220126672,49.6162305178104,125.82849935486922,0.7074986433321901,0.8998477419073576,1774,513.2703921056741
23f1a6838ba69a7db2ee7b107958302d,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,0,933.8990134743449,0.27621983704568503,51.059607247190236,30.09264554221099,0.7611952871042862,0.0686196419270072,1492,287.34804245466364
30824d06855c8f799c6ccd1d420db891,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,284.9753706047682,0.10625720225378864,49.15069772150571,26.84771705002759,0.7174102697825869,0.8323062466476017,272,308.495778717732
3dbd20cd07214b4e94ea48026430164c,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,0,1506.189380445989,0.046126292924924046,50.38649940012645,206.68235649341716,0.6347377674949,0.6596296089844638,1917,803.5201184912147
94c988c8310e89102457f3ec67d7e8ff,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,2046.1956725503123,0.17677402304517661,50.71391386919931,155.9031469979731,0.8015909297864182,0.14219765546430185,999,1372.0645632129304
3cd0047a0b2c464bbd4f7660077c0bbf,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,2685.41778807115,0.37796377384464663,51.65054405257681,69.80489714680343,0.7831101948005266,0.43946792803278745,544,2863.9235892984857
d2a6523c152a3ab18908e685a44911cf,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,0,1018.5503451888616,0.08574400811380833,46.807155707847336,0.1918099416261817,0.770675203801382,0.24624770086623504,942,17850.592938124297
8db9b54b8c1182a7ac77c535ba8a4eeb,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,439.8584923849799,0.3372929304783154,54.71528508430345,35.82233094823952,0.8255898108966983,0.47170160527389493,1829,202.7580106391556
38bf2107fa0361b69271a1b30cbbeccf,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,430.4008916254575,0.28595188168300534,50.53202289613424,58.34999057496094,0.8134619913736845,0.7063789574173114,1722,433.4281365956938
46f69b34f310ad762e84deb80e9972f0,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,1063.1661082486332,0.058398900359949296,50.77813755905327,66.18934108974976,0.8613530377104992,0.15153027793107487,1454,0.0
2459ae143a6ae0f68983b56ee19211d5,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,194.1242524525694,0.274927267779236,49.80806616635785,25.5052655410274,0.767087138147912,0.5263826461607166,1443,0.0
f4e13a459f96bc04fa34b621fb261dca,bebd4330cebc8828cae556381461f7fd,2025-01-01,0,299.64126216199696,0.42554517447888707,47.70705213877128,90.31430183460476,0.8321309236090246,0.7878462892645062,1796,112.13732414050352
af0691ca42a0c491a8983931c965b992,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,844.0466729266834,0.11649205497534054,52.31881728023909,19.080221395713046,0.7455943204054822,0.011512244282297135,849,1060.2485261626332
0de9be3059a2791542fa2ea30711c5b6,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1470.952887184027,0.1802420355037391,50.91033234619,57.91886175855515,0.25571313602555845,0.3348056599838899,766,0.0
613772d832ff4ed385a826392347ef84,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,649.2095956005547,0.3209651159471655,58.244767827684996,43.630440286032425,0.905730993584107,0.16501470217909542,1944,394.16694417126814
11310be8c6176b4b60cde15c95cd09f6,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,2649.573127891301,0.24221246383796782,47.03287144927283,38.97661969186864,0.791280382651006,0.17558322149558714,579,0.0
62cf807e13c51f22b2cbb8a144e35cd2,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1144.8020303445398,0.2325944704900547,55.6140719632867,42.43166599999053,0.6433724522805212,0.11753894646223007,393,0.0
76db4362fde64c0add177c220807f79f,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,608.6473155186262,0.323262429847319,49.932852804785085,53.24567525969775,0.9809273050450475,0.030126579422837696,337,357.2472054141768
beb461e69592d621b7880ccb0c174c26,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,317.43913607974685,0.5830927100904786,46.503241425384296,25.613853666581296,0.580345916005342,0.5659118378752349,414,1460.3036732894564
c36a9760631eb8c0bb516b80a5bffd66,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1339.5308788834795,0.20319323503646866,51.512471632370804,20.73001579389711,0.9118869188573251,0.6906450221308422,409,212.9868685410814
edb404f8dca6470dc738e3e438f5edaa,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,404.95603877605777,0.24261329221099034,49.281861855129065,98.52692318449871,0.7939169091737023,0.6129450228225557,1118,0.0
ff49a4e72ddff24fa0920f1eb859af9d,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,1065.567968517809,0.5587920937724326,51.92881175294491,26.560228254634357,0.7411719542366223,0.03221620332598196,1762,1110.9641852577697
3b43ab7799dba7c8765f5e72d1c8161b,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,244.86637465929937,0.31530599955798927,46.3088652455974,2.3497410947518884,0.4385016634648048,0.6066748246867709,1377,3084.1898990814
c983a5d8f342a9bbcdf1708bff5dc9d1,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,299.1406139994884,0.3897475813315276,50.853428569246255,51.57511999843441,0.7616686764873931,0.3947801411434414,1122,349.86710517920415
3a93d3bf9b2025716b8c753a20c8bab8,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,302.5215627251497,0.15178411034744177,48.215849614515264,283.82246981412703,0.670235180809613,0.8792514725583175,1190,252.97904587084284
4411b819e616c6077696870642391544,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1799.8679113354722,0.30278486200569893,50.43317564190929,89.74167462500904,0.8821964729565042,0.6955291907576655,335,597.2527653222569
666c9c97a0046e3a87e41bd102f387c2,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,150.05433826190378,0.32757018911663616,49.97612131573501,10.064757922600288,0.4950631121052426,0.5909701088265656,461,232.5574590792596
82780b00c65699a4eefd8c588296c3cd,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,1897.8857145165682,0.37356320041536895,53.50686214014987,124.40326331706387,0.8202936878063689,0.4034267389525439,1480,1049.4444783286867
46ac90618a568e3baa0acc60b016f1f6,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,1695.9909737601747,0.5426713992651896,52.00455991936654,158.26563472486825,0.6474741072345963,0.28357569620124345,1476,2959.475730451341
a321f0cacde3cf8e9204fc38e3627785,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1911.8089903893274,0.22595474382165134,50.632925128547015,88.19487369587746,0.9376452773696313,0.100343725978427,1857,0.0
dfb93cc2747f3956f238e95737acaef2,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,335.57063599983644,0.11627130507221381,45.84038508988347,203.9921410738365,0.6689768780729302,0.4077440474929256,75,0.0
f8d8fd620ccea90ffda9a3183c6da59a,bebd4330cebc8828cae556381461f7fd,2025-01-01,0,768.5947944248239,0.6551642006310493,47.300458874309115,68.56629177013315,0.6948183149465565,0.7932927019976711,643,655.8052616811536
fd07c54bad7ef67f9b91ed8b5150c41e,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,647.8879610216763,0.4877652563027121,51.70153504668027,59.92297405909035,0.655422244055239,0.36568104122240375,587,611.1955939884792
614238bdcb7a1ffa5fcaa30533cad8ca,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,1240.3002407366412,0.18119928588257564,48.44633630884719,4.351341163112661,0.9286397971414359,0.7736633510241688,656,0.0
e4f5310c1504d40780005ca9efc1bcb3,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1615.7030612464994,0.41840087757336625,53.53182718393848,0.881339226380437,0.4996003374071137,0.44119184527796007,1392,0.0
6086dd17881ad8b6a069edec7fd1d629,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,745.385831988135,0.4916662587561031,47.401780824044,83.26043616800119,0.662855299634481,0.2587086577188167,441,2118.5777559314593
69b8e3b2e4e2fda5bd3304bcefaadd9d,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,0,279.35927434195355,0.17591186730147196,46.58599549263484,23.37543752183893,0.8505607595194774,0.3601291634772311,491,0.0
882e1124ca0ea451e5677b541a922512,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1215.107877036719,0.4249046531508657,54.01021662938779,47.9994472385285,0.4587245019199867,0.46823240641311237,1636,4510.974920881177
29d824214c5e7c340a0875225c9a1430,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,884.137440622298,0.06490528593359707,55.38631378045752,104.55928358594008,0.7706290158581942,0.28628813562176436,332,0.0
28e09d3d21a5548644da1f4adf859e1e,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1491.2836351243045,0.3227849486046751,48.00975543589925,43.1450004576877,0.9599838697481868,0.5586026027560792,279,429.58313628836464
5db5daf448d5d99b6850870ad34e2685,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,1243.4510401079112,0.39786316102789965,52.90774033151293,98.19753056520082,0.5876602440125779,0.879113593001685,241,1909.5553329712518
3320c711e0c31aac1413441406b1ad46,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,870.5857277916356,0.1709287131763905,50.55407577855046,2.7088309681525753,0.446570447005942,0.10238854829508126,1242,4999.638109009551
3aee4463843a0d1aad120957de4f4345,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,2321.206594154654,0.15838383274999873,49.21814505723709,166.74840953182505,0.5754309889939214,0.298358745087398,741,1551.3465716630803
ee5b81d068e0a8e04696bf73345be2b9,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,2239.9933098148776,0.6108403312155283,47.588223750003614,138.5869987602316,0.7969918079525115,0.34856218107519077,1094,2643.672151883938
74dabf07aad9f3a0fac9e08f10fc32ee,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,1645.1914548415202,0.10596096040056176,48.97626935849819,61.500160587431985,0.9541583786631745,0.3674875481557661,1176,0.0
d41795fb428ae50bc1a40ec4740d8961,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1984.2011150220799,0.3208642921616582,54.24100675675548,9.198100667793769,0.7717976603217702,0.6953886840475864,1485,492.79438174963985
2b7bd6506f288025c03cbfc645798759,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,689.7576856222945,0.04452695689699613,54.36299286824229,100.57984768993639,0.561948434166434,0.955586342201346,1164,0.0
a2bfa353c6ed46c5659eeeded0ec35ef,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,2006.5322998212202,0.21512084841097726,49.80471821759576,0.0005914817277914365,0.4970971343180379,0.8858220863752366,1595,49994.33439581607
f7892ca879e1e3ea2b2e408cc9fac794,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1074.9221583327894,0.03435519274256191,52.11443277901003,38.946135973603624,0.6189919086997432,0.04532666565896604,1474,450.23328686620647
74ca27a59abdcdd2456cb44ecfbad34c,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1367.8902391965248,0.35893246707295196,50.00839468572263,40.948320186197805,0.5213498090012043,0.5188219996481623,1206,2235.7073815318986
6ddeeb68d2f564ac85aa593f760bc271,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,917.385904236917,0.32029495397556446,51.597871038949236,83.54192286694241,0.747345087807426,0.47424816181086216,765,801.430600099404
32e9da59378910755732d4480f996001,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1765.2829663676578,0.05808561235977967,49.46754358289813,5.935855025454766,0.3985316497036529,0.8027949305610029,1004,5930.011763547326
5bb1bdf581ac16506f9a11fac031df6d,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,4046.2568575645196,0.4185113508009424,48.1447018102223,19.942339071287194,0.5288257494687129,0.3736074378445966,968,3104.168451110727
